date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-22 11:19:20,SharonTrondillo,"Happt birthday!",https://twitter.com/SharonTrondillo/status/1275025574587535360
2020-06-22 11:19:19,MadalynMcfadde4,"Call me your babe any day. pic.twitter.com/wUvRjPL1zL",https://twitter.com/MadalynMcfadde4/status/1275025570158575616
2020-06-22 11:19:19,that_Kiron,"Thank you bookie",https://twitter.com/that_Kiron/status/1275025569084772352
2020-06-22 11:19:18,ShaziaShazu2,"@actorvijay Happy birthday Anna",https://twitter.com/ShaziaShazu2/status/1275025567839117313
2020-06-22 11:19:18,odyssey158,"Ah, thank you Oda, I didn't have quite Sam Heughan's museum in my thoughts while creating this clip But it is great idea for one another clip Thank you for your kind feedback. I love to hear it Happy Monday dear Oda",https://twitter.com/odyssey158/status/1275025567528767497
2020-06-22 11:19:18,Prabhak15372744,"OneMoon OneSun Oneleader Let's dot it's. 5 Million tweets #ThalapathyVijay #HappyBirthdayVijay #Vijay #VaathiComingpic.twitter.com/RMdhJhhhUp",https://twitter.com/Prabhak15372744/status/1275025567088168962
2020-06-22 11:19:18,xScarlettBondx,"Awww thanks so much lovely! Xxxx",https://twitter.com/xScarlettBondx/status/1275025565356081152
2020-06-22 11:19:18,saeedah30th,"I insist on the beautiful side, Swipe for what it looks like. #SaeedahSmiles #OutofMyOneMillionPicturesThatDidNotMakeItToTheGram https://www.instagram.com/p/CBvEW1flkE0/?igshid=8m64mslnhvm …",https://twitter.com/saeedah30th/status/1275025564592754689
2020-06-22 11:19:17,NovaEll30520960,"I’ve been really having fun getting to know you and am excited to keep learning more. pic.twitter.com/GOzZSv2a6I",https://twitter.com/NovaEll30520960/status/1275025563560939530
2020-06-22 11:19:16,Borahae_7_,"I LUV U Kak Dev",https://twitter.com/Borahae_7_/status/1275025558699737088
2020-06-22 11:19:15,Cooky_B,"Morning to all",https://twitter.com/Cooky_B/status/1275025554077626368
2020-06-22 11:19:15,iamaha3,"Amazing",https://twitter.com/iamaha3/status/1275025553951784964
2020-06-22 11:19:14,SrjTanmaya,"We will not watch GTNHP without our Akshan. We want nishant malkani and kanika Mann chemistry in GTNHP #NoNishantNoGtnhp @ZeeTV @ZEE5Shows @AmitGoenka_ @punitgoenka",https://twitter.com/SrjTanmaya/status/1275025551078514689
2020-06-22 11:19:14,Mara_of_Moghome,"I WILL TRY. FOOD IS DOWNSTAIRS WHICH IS FAR. BED IS NEAR SO ILL PROBABLY SLEEP",https://twitter.com/Mara_of_Moghome/status/1275025550554390528
2020-06-22 11:19:14,Lilly19001,"Thank you",https://twitter.com/Lilly19001/status/1275025550105436160
2020-06-22 11:19:13,Rose_99500,"She was the dream I never wanted to wake up from ... pic.twitter.com/XY3SpNSP0y",https://twitter.com/Rose_99500/status/1275025546448179200
2020-06-22 11:19:13,TemiShomo,"Give him my love okay?",https://twitter.com/TemiShomo/status/1275025545999396865
