date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-20 14:45:48,MaeVang13,"You know how to take care of me, in EVERY WAY I need. Until now. pic.twitter.com/1EG1pDg653",https://twitter.com/MaeVang13/status/1274352758947295232
2020-06-20 14:45:47,sharyboo,"Bbq wings",https://twitter.com/sharyboo/status/1274352753029120001
2020-06-20 14:45:46,futuraultra,"me: i-i didn’t ask for that trade off... god: that’s sucks",https://twitter.com/futuraultra/status/1274352750126661632
2020-06-20 14:45:45,Alice_66091,"You Only Live Once, But If You Do It Right, Once Is Enough. pic.twitter.com/TEmY6GtoDA",https://twitter.com/Alice_66091/status/1274352746536341506
2020-06-20 14:45:45,MissouriMcCune,"your okay wish to see your video in the shower with dildo babe I love you",https://twitter.com/MissouriMcCune/status/1274352744862711811
2020-06-20 14:45:45,SanaPat47837336,"Lol Are waah",https://twitter.com/SanaPat47837336/status/1274352744636141568
2020-06-20 14:45:44,Cheri_36106,"I'm So Lucky People Can't Hear What I'm Thinking pic.twitter.com/qQDa3GGZE2",https://twitter.com/Cheri_36106/status/1274352743327698955
2020-06-20 14:45:44,carlos_zumba20,"You look wonderful",https://twitter.com/carlos_zumba20/status/1274352743214391296
2020-06-20 14:45:42,jinfuckingsoul,"my daughter pic.twitter.com/AVLVwXRUY1",https://twitter.com/jinfuckingsoul/status/1274352733659824128
2020-06-20 14:45:42,ashnazgimbatul,"It's good to see you back! Welcome",https://twitter.com/ashnazgimbatul/status/1274352733282119685
2020-06-20 14:45:42,DavidFullilov13,"Your chest looks delicious",https://twitter.com/DavidFullilov13/status/1274352732388896769
2020-06-20 14:45:39,nashkatla,"It's sooo good",https://twitter.com/nashkatla/status/1274352722372952064
2020-06-20 14:45:39,Bettye_83160,"Can We Start The Weekend Again?.. I Wasn't Ready.pic.twitter.com/kr5ACwS8ZX",https://twitter.com/Bettye_83160/status/1274352722339344391
2020-06-20 14:45:39,Sheila_63540,"Don't Look Back You're Not Going That Way. pic.twitter.com/KQpdBKi92c",https://twitter.com/Sheila_63540/status/1274352718321258498
2020-06-20 14:45:39,Sheila_24189,"Happy Third Advent. pic.twitter.com/Z7KGoBBwsE",https://twitter.com/Sheila_24189/status/1274352718308671489
2020-06-20 14:45:38,ahouseforfoodie,"Evening Snacks | Onion Pakoda Made by : Neha Deb #ahouseforfoodies #foodofindia #foodlovers #foodgasm #food #EveningSnackTimepic.twitter.com/nAnoQj7X72",https://twitter.com/ahouseforfoodie/status/1274352715481731072
2020-06-20 14:45:38,vicky_aroha,"Yummy",https://twitter.com/vicky_aroha/status/1274352714575572992
2020-06-20 14:45:37,UrMajesty_Sire,"#latepost Cooked chicken karaage, agedashi nasu and agedashi tofu for dinner...plus steamed rice of course! #ThankYouLord for Your provisions! ... . . . #chickenkaraage #agedashinasu #agedashitofu… https://www.instagram.com/p/CBqSYVgnJJW/?igshid=13b18j944vn48 …",https://twitter.com/UrMajesty_Sire/status/1274352711316758529
2020-06-20 14:45:33,Almeravilla2,"Mantullll...i like you",https://twitter.com/Almeravilla2/status/1274352696053526529
2020-06-20 14:45:31,KarterNelson,"Okay let’s be real: we were totally meant to be pic.twitter.com/cojoelTy0o",https://twitter.com/KarterNelson/status/1274352686939418624
2020-06-20 14:45:31,TemyracleDee,"Thank you sebab dah jadi sebahagian daripada #temyracletribes ! Also, thank you for shopping with us, #girlbosstemyracle ! . . Product : Body Scrub Price : RM30 + Postage RM8 SM / RM12 SS . . Come and Whatsapp + DM Dee sebab stock available ! pic.twitter.com/45LU1cBj2i",https://twitter.com/TemyracleDee/status/1274352686574432262
2020-06-20 14:45:31,edsonzamora9,"Them candy shots from bombshells are pretty good",https://twitter.com/edsonzamora9/status/1274352685869907970
2020-06-20 14:45:29,hashmanwaldron,"Like soft chocolate",https://twitter.com/hashmanwaldron/status/1274352679620358150
2020-06-20 14:45:29,kereng_,"Damn",https://twitter.com/kereng_/status/1274352679234527234
2020-06-20 14:45:29,Lmtz98_,"Girl power style! Also I love TGGBB sm, if you ever publish any books I will definitely get them",https://twitter.com/Lmtz98_/status/1274352679213576193
2020-06-20 14:45:29,kinminjuu,"Are you a noble lady? Like me?",https://twitter.com/kinminjuu/status/1274352677774745600
2020-06-20 14:45:28,Regina_70311,"Follow The Path Your Heart Leads You On. pic.twitter.com/34tazblIwE",https://twitter.com/Regina_70311/status/1274352672565530624
2020-06-20 14:45:28,Sheila_24189,"Hey Guyspic.twitter.com/8R8fJNSQ6s",https://twitter.com/Sheila_24189/status/1274352672473255937
2020-06-20 14:45:27,nctmarkno,"jeno update your bubble plzzzzz",https://twitter.com/nctmarkno/status/1274352671344873474
2020-06-20 14:45:27,littlemshijinks,"Love this https://twitter.com/mummybear1903/status/1273943348835909637 …",https://twitter.com/littlemshijinks/status/1274352670896201729
2020-06-20 14:45:25,monarrez_karen,"I just saw a nsx and screamed lmao who made me this way",https://twitter.com/monarrez_karen/status/1274352662947917826
2020-06-20 14:45:25,aroha_kath,"That looks so good! @offclASTRO #ASTRO",https://twitter.com/aroha_kath/status/1274352661551132672
2020-06-20 14:45:25,feitanga,"i hate life im JJsjdjxhxhxbxbbz wHY ARENT 2D MEN REAL???????????",https://twitter.com/feitanga/status/1274352661437902849
2020-06-20 14:45:23,B4NGTHED0LDRUMS,"Sorry fellas",https://twitter.com/B4NGTHED0LDRUMS/status/1274352651279446016
2020-06-20 14:45:18,iamFarahBasir,"Yes sure...",https://twitter.com/iamFarahBasir/status/1274352633541619713
2020-06-20 14:45:18,Sheila_24189,"Best Moments Happen When They Are Unplanned.pic.twitter.com/cHmN7yRfos",https://twitter.com/Sheila_24189/status/1274352630849036288
2020-06-20 14:45:17,GilbertoEZayas,"Fresh brewed coffee always sweet and delicious",https://twitter.com/GilbertoEZayas/status/1274352626583375878
2020-06-20 14:45:16,93KILLUA,"let’s be honest about your oomfs 1. yes :] 2. no 3. nope 4. nopeee 5. no 6. some of em.. yes 7. i don’t think so 8. yes :D 9. eh no 10. none 11. kelly cherry ruu 12. yes",https://twitter.com/93KILLUA/status/1274352625782145029
2020-06-20 14:45:16,Fubar_10,"Having a cup of tea right now,if someone is in possession of latest video of this crying cartoon regarding #GalwanValleyFaceOff ,please share , tha k MAJJAAA dobala hojaye pic.twitter.com/EZO1yZ4JhR",https://twitter.com/Fubar_10/status/1274352623295107073
2020-06-20 14:45:15,Areegmourad1,"@HannaUssama i miss your smilehttps://twitter.com/Smr_saleh/status/1274345811384680449 …",https://twitter.com/Areegmourad1/status/1274352618396168193
2020-06-20 14:45:14,jitenderpadhy,"To live a full life, you have to fill your stomach first. Yummy",https://twitter.com/jitenderpadhy/status/1274352617250934784
2020-06-20 14:45:13,timoteotoronja,"im tryna go to montreal whenever it becomes possible",https://twitter.com/timoteotoronja/status/1274352613035855881
2020-06-20 14:45:13,JagerBradley,"The thought of Trump malding is delicious Also how the hell do you skip pre-publication review https://apple.news/AK4qyXJ5LS9aT5SKJDd9W0w …",https://twitter.com/JagerBradley/status/1274352610716184576
2020-06-20 14:45:11,Sabo_Land,"Otw magic chesss",https://twitter.com/Sabo_Land/status/1274352600997982208
2020-06-20 14:45:11,Alexand48238696,"Hello",https://twitter.com/Alexand48238696/status/1274352600952057856
2020-06-20 14:45:08,Sheila_24189,"Be The Change You Wish To See In The World.pic.twitter.com/zs22ncfbKc",https://twitter.com/Sheila_24189/status/1274352591271596034
2020-06-20 14:45:07,lee_wilkinson2,"Going for the roast today with #currysaturday! lamb leg marinaded and roasted .... - thanks to @Rick_Stein for the recipe!pic.twitter.com/ZhpeO3xwTq",https://twitter.com/lee_wilkinson2/status/1274352588008366080
2020-06-20 14:45:07,Folasheycrown22,"I need blessings",https://twitter.com/Folasheycrown22/status/1274352587379269632
2020-06-20 14:45:07,RushionMcDonald,"The best BBQ in Chicago can be found at @RobinsonRibsUS! Full rack, rib tips, chicken wings, fried catfish...they've got it all. Tell 'em Rushion sent you! Robinson's No. 1 Ribs 225 S Canal St. Chicago, IL 60606 312-258-8477 | http://robinsonsno1ribs.com #RushionEatspic.twitter.com/FG07C6pElD",https://twitter.com/RushionMcDonald/status/1274352584795529218
2020-06-20 14:45:07,AmberDo97929093,"Retweet if you want this full nude in DM. I will send it directly #nudepic.twitter.com/OaIMeJ7sr4",https://twitter.com/AmberDo97929093/status/1274352584145416192
2020-06-20 14:45:06,iForeverFaith__,"I’m actually gonna do 2 min for mine I’d probably extend it a couple more seconds haha because I can’t do too short",https://twitter.com/iForeverFaith__/status/1274352581863710720
2020-06-20 14:45:05,shaggysNotHere,"Man your yummy",https://twitter.com/shaggysNotHere/status/1274352579049209856
2020-06-20 14:45:05,ScarlettCantr14,"Hi guys who is bored right now? Like + RT and I will give you nice prize in DM pic.twitter.com/9RImgVq9UP",https://twitter.com/ScarlettCantr14/status/1274352577405235201
2020-06-20 14:45:03,smirky_mikee,"Ah so pepe wah bi ein use for the pitch top #BHAARS",https://twitter.com/smirky_mikee/status/1274352571164037120
2020-06-20 14:44:58,fatbaldbitch,"and im gonna sit",https://twitter.com/fatbaldbitch/status/1274352548229648385
2020-06-20 14:44:58,JohanMichielin,"Dogs. Always dogs",https://twitter.com/JohanMichielin/status/1274352547243974659
2020-06-20 14:44:58,Sheila_24189,"Because When You Stop And Look Around Life Is Pretty Amazing.pic.twitter.com/yGOvkrDDWo",https://twitter.com/Sheila_24189/status/1274352546736418816
2020-06-20 14:44:57,fishermn23,"I know.... Right",https://twitter.com/fishermn23/status/1274352544899350528
2020-06-20 14:44:57,miranda_m97,"Anyone wanna go strawberry picking",https://twitter.com/miranda_m97/status/1274352543997534208
2020-06-20 14:44:56,nashkatla,"More like",https://twitter.com/nashkatla/status/1274352538352005121
2020-06-20 14:44:51,B4NGTHED0LDRUMS,"Same i just view them then pretend I don’t exist",https://twitter.com/B4NGTHED0LDRUMS/status/1274352520530399236
2020-06-20 14:44:51,physEd01,"Yes, unless of course you're a professional like myself! Although I'll admit I'm more of the butt rub kinda guy myself....that will definitely get you in trouble!",https://twitter.com/physEd01/status/1274352517539905537
2020-06-20 14:44:49,TrnddPml,"Tropang potchi at Life's christmas party. 4/8 pic.twitter.com/daV4dNxZTS",https://twitter.com/TrnddPml/status/1274352511919546368
2020-06-20 14:44:47,peacefulmind314,"Looks good",https://twitter.com/peacefulmind314/status/1274352503950176256
2020-06-20 14:44:47,Mike_Rose79,"Sexy",https://twitter.com/Mike_Rose79/status/1274352502108979203
2020-06-20 14:44:47,jase1829,"They also had these - definite bin fodder.... Btw did @nuts517 tell you shes vegan? She doesn't like to talk about it much.... pic.twitter.com/DJ6AjjyXc6",https://twitter.com/jase1829/status/1274352500439748608
2020-06-20 14:44:46,_CeeJaayy23,"got mine",https://twitter.com/_CeeJaayy23/status/1274352499135320065
2020-06-20 14:44:46,jichujenx,"sign this http://chng.it/yxL48bJK",https://twitter.com/jichujenx/status/1274352498418036736
2020-06-20 14:44:42,_till_i_cum,"Dm lemme explain further",https://twitter.com/_till_i_cum/status/1274352482634825729
2020-06-20 14:44:41,scotty8692,"That you support the NHS?",https://twitter.com/scotty8692/status/1274352477241053185
2020-06-20 14:44:41,DonauStv,"WOW!! sexy precum-rain",https://twitter.com/DonauStv/status/1274352475450028033
2020-06-20 14:44:39,IsmailOyelude,"Exquisite pics",https://twitter.com/IsmailOyelude/status/1274352469322207233
2020-06-20 14:44:33,margmalade,"@mviringo and, my fave drink is probably cherry coke",https://twitter.com/margmalade/status/1274352443090927616
2020-06-20 14:44:33,bilomiIo,"thinking about how people were literally DYING of covid and our government were just like Wash ya handz",https://twitter.com/bilomiIo/status/1274352442671595521
2020-06-20 14:44:32,VanessaABC30,"WHAT’S FOR BREAKFAST? I left mine on the kitchen counter this AM. Thankfully I keep some snacky-snacks at my desk . Pairing honey wheat pretzels with my tea #morning #breakfast #brekkie #snacks #snackysnacks #traderjoes #saturday #weekendvibes #hungryhappenspic.twitter.com/kla0UhW09u",https://twitter.com/VanessaABC30/status/1274352438686834688
2020-06-20 14:44:32,MattChristmas1,"Stuffed vegetables for afternoon tea today pic.twitter.com/MvucuaeL6R",https://twitter.com/MattChristmas1/status/1274352438380761089
2020-06-20 14:44:31,Sheila_24189,"Don't Kill My Vibe.pic.twitter.com/r4rvl5A3cB",https://twitter.com/Sheila_24189/status/1274352436736655362
2020-06-20 14:44:31,armani_shawn,"I gotta stop living on the wild side",https://twitter.com/armani_shawn/status/1274352433871966213
2020-06-20 14:44:30,gabachha,"a comer",https://twitter.com/gabachha/status/1274352429254017024
2020-06-20 14:44:24,cinnamon8summer,"Balas gini nder : Thank you, next",https://twitter.com/cinnamon8summer/status/1274352404624891905
2020-06-20 14:44:21,nanatokkie,"[ #권나빵] Did you all watch our performance on KTlive stage? ㅎㅎㅎㅎ We had fun so much fun hope you didn't missed it out ~ hihi we performed WooAh again!!! Thanks for supporting us !!! pic.twitter.com/taKQmFHIXw",https://twitter.com/nanatokkie/status/1274352393979703296
2020-06-20 14:44:18,Damisha_Latrice,"Thank you God in advance for the blessings He’s already written my name on",https://twitter.com/Damisha_Latrice/status/1274352380159520774
2020-06-20 14:44:17,itx_jabeen,"I honestly just want to eat https://twitter.com/Iram48174125/status/1274032104192593920 …",https://twitter.com/itx_jabeen/status/1274352377869541376
2020-06-20 14:44:17,EmeRaldPrinXess,"It looks good ... I cook my chicken pasta bake a similar way; I swap the sundried tomatoes for pesto, and I add thinly cut broccoli to the sauce before mixing with the pasta (sprinkle some cheese on top) and baking it for 10mins.",https://twitter.com/EmeRaldPrinXess/status/1274352376489472003
2020-06-20 14:44:17,B4NGTHED0LDRUMS,"Yeah I have like 4 on campus at my old school. The new one I’m going to has like 10 on campus",https://twitter.com/B4NGTHED0LDRUMS/status/1274352374778388481
