date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-23 04:12:11,5kpixie,"I do not like my face anymore",https://twitter.com/5kpixie/status/1275280465088389121
2020-06-23 04:12:10,ash_inna_pash,"yes lol they thought i fractured it and now i have to get an mri to check for torn ligaments i hate my drunk self haha",https://twitter.com/ash_inna_pash/status/1275280463721005056
2020-06-23 04:12:09,Tiny_Gabstar,"Ok well since I'm tipsy if there's something you wanna ask me like something you've been wondering about for a while or recently ask me! Like an ask me anything. Watch this flop",https://twitter.com/Tiny_Gabstar/status/1275280459904081922
2020-06-23 04:12:09,she_Wanjiru,"“At home, she’d usually taste whatever I had cooked and could tell me what would make it taste even better — directing me like I was some line cook.” I Stan!!! My new hero https://twitter.com/BasedJane/status/1275062173048463360 …",https://twitter.com/she_Wanjiru/status/1275280457144373251
2020-06-23 04:12:08,h8rai,"the stylist and me https://twitter.com/outrotearslaps/status/1275124995887415296 …",https://twitter.com/h8rai/status/1275280452341940225
2020-06-23 04:12:07,TheRealJoshBaer,"I once ate 2 Costco poutines so about 3 pounds",https://twitter.com/TheRealJoshBaer/status/1275280450987028482
2020-06-23 04:12:07,Destiny083000,"The way I have watched The Untamed 4 times and I want to watch it again. I have a problem pic.twitter.com/P2jCeM4GS2",https://twitter.com/Destiny083000/status/1275280448990691328
2020-06-23 04:12:06,pepinoprince,"Idk if youd be into it xD its sv",https://twitter.com/pepinoprince/status/1275280445668818945
2020-06-23 04:12:06,FelixCantu40,"Gotta get tested tomorrow",https://twitter.com/FelixCantu40/status/1275280444532064259
2020-06-23 04:12:03,kayla__gagnon,"Started and finished this book today. Since we should all diversify our reading lists, here’s a good addition. “Juliet Takes a Breath” by @QuirkyRican is fantastic.pic.twitter.com/V9N2wQVH6v",https://twitter.com/kayla__gagnon/status/1275280433115271169
2020-06-23 04:12:03,Kathlee57006424,"Me too! Its like bowling for idiots https://twitter.com/SpyGateDown/status/1275279292973211650 …",https://twitter.com/Kathlee57006424/status/1275280432481910790
2020-06-23 04:12:01,houdini77,"#BradsTheme with the sad harmonica!!!",https://twitter.com/houdini77/status/1275280425775247360
2020-06-23 04:12:01,ashish13003,"Cockroaches as an idiot",https://twitter.com/ashish13003/status/1275280424340721664
2020-06-23 04:12:01,ssmith747,"It’s my favorite. My only flex is that I’ve been to every Tamollys in the US",https://twitter.com/ssmith747/status/1275280423506128897
2020-06-23 04:12:01,tearyagb,"your future gf? how u know if shes ur gf if shes from the future",https://twitter.com/tearyagb/status/1275280423229120512
2020-06-23 04:12:00,slayyyyyqueeen,"Tbh I wish it would rain",https://twitter.com/slayyyyyqueeen/status/1275280422482538496
2020-06-23 04:12:00,AliahChandani_,"Have a glass of water with your thirsty ass.",https://twitter.com/AliahChandani_/status/1275280419630592000
2020-06-23 04:11:58,jumincock,"thats so hot",https://twitter.com/jumincock/status/1275280412797894657
2020-06-23 04:11:56,princesshope33,"Overthinking keeps me up sm at night",https://twitter.com/princesshope33/status/1275280404669497349
2020-06-23 04:11:56,jmroberts93,"Bar prep is finishing with barbri to curl up with AdaptiBar practice",https://twitter.com/jmroberts93/status/1275280403377672192
2020-06-23 04:11:54,igiveupnotso,"thank u",https://twitter.com/igiveupnotso/status/1275280395731259392
2020-06-23 04:11:54,Muriki_MO,"The bluetooth device is ready to pair",https://twitter.com/Muriki_MO/status/1275280394418520064
2020-06-23 04:11:53,KWH98393591,"1,500 OUT OF A MILLION SHOWED UP AT BUNKER BOY'S RALLY. HALF WILL END UP WITH THE VIRUS.",https://twitter.com/KWH98393591/status/1275280392640237568
2020-06-23 04:11:53,rubiruiz09,"homeboy said “wyd tn” i said “going to sleep” dudeee my parents are both mexican, what do you think this is?",https://twitter.com/rubiruiz09/status/1275280391130058754
2020-06-23 04:11:52,LaakawEesh,"Greasy eyebrows",https://twitter.com/LaakawEesh/status/1275280386482814976
2020-06-23 04:11:50,kelssboys,"After all the stress in the world... this will help me relax and sleep!!!",https://twitter.com/kelssboys/status/1275280380086685697
